54,-0.00014818651142233733,-8.108480859531984e-05,-0.0003619536664156349,0.0015848236699059558,0.0005473224832562567,-0.0001147381734479624,-0.0007718196393788333,-5.3283303986522076e-05,-1.2524461148034362e-06,1.9721727455969564e-05,-0.001003996332157216,0.00013807841846703162,0.0001587576853590983,-0.0002536852664952933,6.583870771898091e-05,6.99474154996019e-05,-1.2179418814020834e-05,-0.0010327658221789692,0.00011761677590840731,-0.0005390780409884832,8.448785126750318e-05,0.0005667302693618172,-8.627906678738978e-05,-0.0002794595947392129,-0.00021657965932121815,-2.835145121934433e-05,0.0003743605996586554,0.00017065107580574606,0.0011991584738866852,-0.00046791764713073787,-0.0001898870431220866,4.8561554778024855e-05,-0.0011784455234659834,0.0002555465980599873,0.0004971191933453623,0.0003277942596235514,-0.001227148041195366,0.0004894677569749209,-0.001772476221563846,0.00037159513317571054,0.00023998303568332498,-0.00011431609239646859,-0.0003602291729030316,0.000745079934321691,0.0001733427141712139,3.5679787952952734e-06,6.531508271903943,0.0005938293734417456,-0.00042485706341507213,-0.00034593283193936876,-0.00017973208461252558,-0.0004698972252294877,-0.00011073789398887747,0.00024375205741853498,0.0006448728675537331,-0.00040148612753649026
55,-0.001583838732570702,-3.8037523693545684e-05,0.0012534663178187643,0.00032921138998888417,0.0006761531532718486,0.0007169099951659517,0.0007163652610191231,0.00036619857476831533,0.0006253128523470436,-0.000306772163223185,-0.0002043489852216177,-0.00018661349498086215,-0.00039624461151330394,0.0013258792434259453,0.0013846342694586488,-0.00037888905184207716,-0.0006485616474922864,-0.0002561608084738285,0.001508653846100718,0.0002693860076925381,-0.0003002171388542847,1.6383321550128113e-05,0.001005496666969347,0.0013831591279305237,0.0003946010428689942,0.0003905883918710684,-0.0008832788812320505,-0.0006046643253635439,-0.0003753358162444914,-0.00019738523135631814,-0.00021238520899688037,-0.001294900956736784,-0.0009303301745281308,-0.0017309167313736239,0.0002874908811418808,-0.001208579274192916,0.0021431352326782165,0.0010681477925642278,0.0020058715031807837,-0.00012906060265769712,-0.0004273753195572543,-0.0009389171774792628,-0.0010331154897550495,-0.0005818216401724732,0.002031707500419437,-0.0012436054715985116,0.0005938293734417456,31.919632982147323,0.0005042307391598199,-0.0017414614393782204,-0.00010853679440190878,0.0002725944630926674,0.00019551293719055046,-0.0009385706456780187,0.0008749038025313486,-0.0002860457833296315
56,-0.003946894827180057,-0.002643518305646533,4.67713014204138e-05,0.0019334585764272199,0.0003082694149030036,0.00044637900533101883,-0.000750475716923394,-0.00016408725349454026,0.0007179070475897365,0.001403314575786607,-0.0030608258134062123,-0.0019121903846049343,-0.0026280971683775097,0.002046714218950475,-0.000496631962820139,0.0009700661520482791,0.0005681993203963227,0.0009297390222669493,-0.0004116142021888769,-0.0002287097070576015,-0.0006744940415997132,-0.001782995019820456,0.00024488132693369904,-0.0002531054464021479,0.0008526310580938923,9.793323336503116e-05,0.0014151082358401766,0.0013230293694923812,-0.0009582974608125838,0.003519782103308958,0.00046793419768446313,1.598615264124863e-05,0.0004342802552226171,-0.0010195794214004322,0.0018407843518133764,0.0006825678888999701,0.0016114237746128973,0.0014581877380333529,-0.0009521227371073334,-0.002157061972681515,-0.0004247620592874677,0.00039175337053963885,-0.00012420976528153364,-0.0002822679027499136,-0.0009477111225373191,0.0013061588718656426,-0.00042485706341507213,0.0005042307391598199,65.72593310220408,-0.0001047831731912477,-0.00012939997540678116,0.0008779308195552314,-0.0005356361667074223,-0.0013516554625604726,0.0018188947826397012,4.3919422847380656e-05
57,-0.0007126913731428089,-0.0031044125639124957,0.0007828799913520098,0.0021247558132365604,-0.00041841956972490566,-0.0005469893204110656,-0.0008502219265613634,-0.0004117740419706842,-0.0012856521828842576,-0.00024409457935959763,0.00010586845175236881,0.0002356450829535912,-0.0015744296934095499,-0.0005496336678272442,0.0010879929077146813,0.0006676735552797576,-0.0029698836687045184,-0.0013150560565290976,0.001478928388320669,0.0009890260426737307,0.0024152858248562177,0.0006094428614756121,-0.0008340446761338722,0.0013940669961913252,0.00046498538795946296,0.0002268889429133727,-0.001008748064778161,-0.001450431616423798,0.00042463765503146896,-0.0014373231597446315,0.0007233181541247653,-0.0006313950511877728,-0.0006422389083733748,0.00259553921399448,-0.0024202231064408015,0.00019281346649790585,-0.0027914050219586223,0.0009357998407459294,-0.0008062226011171211,-0.000994220190805802,0.0005477508076125327,-0.001765012668093291,0.00020647570214807505,0.0031279503552753634,-0.0030115991584386704,-0.0015843967335849377,-0.00034593283193936876,-0.0017414614393782204,-0.0001047831731912477,49.03798163778328,-5.623924823107335e-07,-0.0008841986577853242,-0.00014911032485175627,0.0012517285223742477,-0.0016879510499481043,-0.00030139375274892657
58,0.00023503955061184576,-1.650161700699834e-05,-0.0005066626782345941,0.0003683572409188869,-0.0003977747637135197,0.0017423463654256779,0.0002765618664093917,-0.00012105042389455282,-0.00024097574123569963,0.000792421391167156,-0.0010871178538368574,0.00015207647781732473,-0.00017603405305668168,-0.00012882576811592227,-0.0016501293166294702,-0.00012929459386785478,-0.0013267253039805891,-0.001431904052269367,0.0005562280846308482,-5.753932233213267e-05,-0.0003815929226302508,0.00025921759053542883,-0.0003764852244711241,-0.0012158994258880868,-0.0013688448455470765,-0.0006584410817548486,-0.0005211632977058065,8.812558067413573e-05,0.0009656253525065097,-0.00023227159250238462,0.001283595931850141,-0.00017853960207145497,-0.0009224125327481592,0.0001829049812228318,-0.00073928693158808,-0.00016833130050168953,0.0007347372690558874,-0.000724239937618441,0.001013121521549258,-0.0021691508472804835,-0.0003291956803007354,0.0010049190500042795,0.0006713071329428593,-0.0011218617497284764,-0.0008764249824546872,0.001569173553174996,-0.00017973208461252558,-0.00010853679440190878,-0.00012939997540678116,-5.623924823107335e-07,22.232706454035263,-0.0015525999900658832,0.00017259644637165306,-0.0005026321776746345,-0.0006115079446319707,-0.0011383548196694459
59,-0.0004260299346052678,-0.003591999469015009,0.00071658397573858,-0.0024802464312956743,-0.002419133725764832,-0.0006776649171191596,-0.0007153314219356986,-0.00023021950927868646,-0.0014572706715471118,0.0015352035340236666,0.0013555451951291519,-0.0010627068392910198,-0.0027062764449586863,-0.0024035230145972126,0.002881945360381416,-0.0018471454823680614,-0.000906314794386842,0.00167301941370049,-0.0010700512869379647,-0.003116755442111315,0.0008664176594053514,-0.002455855114532671,-0.0011676315755358455,0.00012105825539560594,0.001234390582389781,-0.0016871698880530784,-0.0006366983915054279,0.0011780888785475198,-0.00032417104757835873,-0.001216858879228987,-0.0012619182082643258,7.187898301129886e-05,0.00038423692291966716,-0.002054582465702637,0.002408098494033209,0.00030623375940607355,0.0033421112980237446,0.002983352504665596,0.0019417563711331364,-0.0015125705839508015,0.0008205835454916704,0.0005110370157350093,0.0007349180156249852,-0.005300085073708404,-0.0020863384505483635,-0.0009879168176303147,-0.0004698972252294877,0.0002725944630926674,0.0008779308195552314,-0.0008841986577853242,-0.0015525999900658832,79.85529494123776,-0.0003647254411026605,0.00044113815199000624,0.002215745182162689,0.0013625520144018523
60,0.00013991779528511644,0.000254742665458929,0.00041184321309037315,0.00013221863697275698,1.6000419341090805e-05,0.00016942800367355807,0.0007309314766102562,2.3205067765026276e-05,-0.0004414517154912666,-0.00017152198501275642,0.00047672290306501557,0.0005116265532016297,0.0007753390797417287,0.00024797539104912965,0.0001836105042027184,0.0002836560164273504,0.00047574494788276046,0.00036773275518443697,0.0002416057145958985,-0.00010171882731011403,0.0005069347816018749,-0.0005105369527844043,-7.890777659797261e-05,0.0001729112671933107,-0.00014895723451439772,0.0002910341102856758,8.070319436067578e-05,0.0005727845343157273,-0.00044460945941327554,0.0004930527842017666,0.00033138805247583526,-0.00020063890315375304,-0.0014262464555579307,0.0003162988647486966,2.8809962965212115e-05,-0.00022273197421810885,0.00034034254350821775,-2.879652145672964e-05,0.00022996848115613573,-0.0003191974695261588,0.0004425825611800958,0.00070846498398545,-0.00011418875428677403,-9.139231968382898e-05,-0.00020427408912708674,-7.8231004848596e-05,-0.00011073789398887747,0.00019551293719055046,-0.0005356361667074223,-0.00014911032485175627,0.00017259644637165306,-0.0003647254411026605,5.242568878536355,0.00025683291024860807,0.0007788932868706073,0.00031195124050467014
61,9.298198559692638e-05,-0.00045400594948669684,0.0007601401772553321,-0.0015084560181926065,-0.00022241559843261732,-0.000530593900934559,0.00021991942965628983,0.000346135398969413,3.905126279834871e-05,0.00036132104008659117,-0.00012375706504764642,-0.0006962527676376003,-0.00032528288112535294,0.0012875003685630644,-0.001084154650577779,0.0023002571974852335,0.00013091970262259735,0.0009803260968170048,0.00025442775292539943,5.41983603678885e-05,-0.0001529938698059365,-0.0011054004860233627,-0.0009974475639235242,-1.3653351153071435e-05,9.48198035248433e-05,-0.00026751068575948993,-0.0010186529011917797,0.00017449305053546048,-0.0018948275487535267,0.0006780998500911936,0.0002846486810070474,-0.0001017829177201162,-0.001399527293308093,0.0003037083612689257,-0.0008096147876080163,0.00028156467223490906,0.002868271302784281,-0.0014047738520090122,0.0012039483835537183,0.0010233925025844664,0.0001454998623083012,0.00031003579702631426,-9.84778327362989e-05,0.00010658254719779397,-0.0006307749108532819,0.0017655074137096168,0.00024375205741853498,-0.0009385706456780187,-0.0013516554625604726,0.0012517285223742477,-0.0005026321776746345,0.00044113815199000624,0.00025683291024860807,20.288600270219,-0.001953223268215761,5.512030688226538e-05
62,0.0022779027169438576,-0.0023682531039409234,-0.0003724093048324922,0.002481694054408594,0.0030020018665270374,-0.000599879452913843,0.00038168215929219824,5.8505630215045165e-05,-0.001348013884980188,-3.754107030115629e-05,-0.0018611507887865506,-4.7222838869141004e-05,0.0015310662918170464,-0.0013720272440573527,-3.259643241731798e-05,-0.0012346903078036386,0.0013858020134821505,0.0007375702460966677,0.0009010896523006315,0.0005359033150633231,0.0006152772601947717,1.765354055343594e-05,-0.000817556261457108,0.0014282637938796766,0.0003629101744502989,0.0010255407556585268,0.0003731854186278337,0.00010105224155974552,-0.0003872412194685488,-0.0002669001169587725,0.000985315380670476,-0.0003787858378624639,0.0012345855020774264,-0.002989947133337718,0.002320286821658087,-0.00033587675258235476,-0.000994494208126852,-0.0007550580426802702,0.00014960845577495946,0.0036983899340929135,0.0005236542922656496,0.0003675275166971753,-3.44038782127245e-05,-0.0009816577819064063,-0.003303602330715159,0.0015191872583324867,0.0006448728675537331,0.0008749038025313486,0.0018188947826397012,-0.0016879510499481043,-0.0006115079446319707,0.002215745182162689,0.0007788932868706073,-0.001953223268215761,60.917470895159,0.001962087997124167
63,0.0011509958671445332,0.0010724054576532317,0.0005487936024135598,-0.0019125188129931734,0.0010539798410670782,0.0016319176773462421,-0.0006655414122486303,1.937218697705369e-05,-0.0002211693395561188,0.00020082033780807643,-0.0001652808757151985,-0.0011835256363703518,-0.0007255234751698749,-0.0009322603309568946,0.0008765408215765882,-0.0006423280701991189,-0.0001999380546139875,-0.0007029691939085163,-0.00031327021345554836,-0.00030267936140696494,-2.5368025183938432e-05,-0.00015396866739600572,0.00013219409173491052,-0.00033373580829330776,4.4878656474730844e-05,-0.0004908594107290817,-6.607745740187715e-05,0.0009797622214122229,-0.0006503692157632741,0.00023777862041555786,0.00050706551534713,-0.0009665313566116108,-0.001874168061626697,-0.0002942153814385279,0.00024165205349092,0.0012854623706889806,-0.0013214214640594184,-0.0008431192972008914,0.000983218224475339,-4.514732888750382e-05,0.000801911133370597,-0.002310300119353929,4.338721385757404e-05,-0.001546833411934733,8.506438652171845e-05,0.0009002269566154608,-0.00040148612753649026,-0.0002860457833296315,4.3919422847380656e-05,-0.00030139375274892657,-0.0011383548196694459,0.0013625520144018523,0.00031195124050467014,5.512030688226538e-05,0.001962087997124167,15.911912064984708
